"date";"route";"stamp";"price_brl"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"502.64"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"542.61"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"555.9"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"602.9"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"613.27"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"619.05"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"681.4"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"690.9"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"740.01"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"825.9"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"844.9"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"861.9"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"879.23"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"888.41"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"893.22"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"905.62"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"960.9"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"981.9"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"1014.18"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"1025.9"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"1080.9"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"1157.9"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"1160.9"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"1212.9"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"1228.07"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"1256.9"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"1346.9"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"1371.48"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"1433.9"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"1513.27"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"1542.9"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"1632.9"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"3499"
"2026-01-30";"GYN-IGU";"2025-11-12T16-39-28-437Z";"3641.15"
