"date";"route";"stamp";"price_brl"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"910.71"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"1009.89"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"1045.71"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"1082.67"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"1159.74"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"1243.32"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"1307.61"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"1404.9"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"1442.61"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"1556.01"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"1577.87"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"1691.01"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"1788.38"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"1856.08"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"1892.34"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"1943.63"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"2029.54"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"2136.62"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"2244.68"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"2481.44"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"2604.24"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"2700.81"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"2712.3"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"2844.81"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"3104.9"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"3212.89"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"3270.5"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"3384.25"
"2025-12-04";"UDI-IGU";"2025-11-14T14-12-17-981Z";"3601.66"
