"date";"route";"stamp";"price_brl"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"313.72"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"489.64"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"507.42"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"555.9"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"577"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"602.9"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"625.98"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"634.35"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"687.89"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"705.08"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"760.54"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"835.11"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"847.89"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"869.04"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"905.25"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"927.9"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"952.02"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"965.6"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"974.9"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"1039.37"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"1109.97"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"1245.86"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"1342.04"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"1374.55"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"1390.57"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"1421.45"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"1426.19"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"1486.75"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"1566.17"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"1574.42"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"1579.77"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"1836.74"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"2125.77"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"2150.3"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"2261.85"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"2478.57"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"2538.46"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"2588.87"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"2685.93"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"2865.9"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"3000.9"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"3293.89"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"3469.57"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"3499"
"2026-01-26";"GYN-IGU";"2025-11-13T21-44-30-240Z";"3641.15"
