"date";"route";"stamp";"price_brl"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"279.61"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"290.41"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"377.83"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"435.23"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"578.33"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"603"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"690.41"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"761.05"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"895.27"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"982.69"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"993.41"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1036.55"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1062.16"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1123.48"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1124.58"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1132.8"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1141.44"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1155.12"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1212.27"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1232.9"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1234.13"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1263.12"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1386.14"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1402.99"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1499.24"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1515.74"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1535.36"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1566.53"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1578.71"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1635.22"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1666.73"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1667.32"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1731.2"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1731.47"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1763.93"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1802.73"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1828.6"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1851.57"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1851.92"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1881.58"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1959.92"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1977.52"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1981.82"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"1991.95"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"2037.11"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"2089.08"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"2097.52"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"2111.87"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"2118.56"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"2121.6"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"2155.91"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"2156.54"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"2205.64"
"2025-11-24";"BSB-IGU";"2025-11-13T02-01-30-769Z";"2222.3"
