"date";"route";"stamp";"price_brl"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"262.25"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"427.15"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"465.44"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"520.89"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"599.17"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"618.2"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"682.1"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"707.95"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"727.69"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"767.9"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"815.06"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"816.77"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"817.52"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"823.41"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"851.06"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"872.9"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"905.75"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"908.68"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"914.09"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"929.15"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"944.91"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"955.15"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"979.86"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"980.93"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"981.43"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"992.73"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"1039.4"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"1047.9"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"1078.25"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"1092.41"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"1096.09"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"1123.48"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"1124.44"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"1143.16"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"1153.94"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"1166.72"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"1213.05"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"1261.09"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"1349.56"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"1477.96"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"1535.36"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"1561.88"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"1669.03"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"1722.84"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"1757.5"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"1820.41"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"1876.99"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"1927.56"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"1983.35"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"2035.69"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"2078.87"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"2118.56"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"2123.68"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"2156.54"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"2195.92"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"2268.27"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"2318.79"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"2426.92"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"2596.21"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"2772.06"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"2954.38"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"3097.75"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"3499"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"3641.15"
"2025-12-11";"BSB-IGU";"2025-11-13T04-04-57-854Z";"5489.46"
