"date";"route";"stamp";"price_brl"
"2026-01-16";"UDI-IGU";"2025-11-12T15-05-59-126Z";"594.85"
"2026-01-16";"UDI-IGU";"2025-11-12T15-05-59-126Z";"657.9"
"2026-01-16";"UDI-IGU";"2025-11-12T15-05-59-126Z";"703.12"
"2026-01-16";"UDI-IGU";"2025-11-12T15-05-59-126Z";"703.92"
"2026-01-16";"UDI-IGU";"2025-11-12T15-05-59-126Z";"763.9"
"2026-01-16";"UDI-IGU";"2025-11-12T15-05-59-126Z";"773.52"
"2026-01-16";"UDI-IGU";"2025-11-12T15-05-59-126Z";"774.32"
"2026-01-16";"UDI-IGU";"2025-11-12T15-05-59-126Z";"794.92"
"2026-01-16";"UDI-IGU";"2025-11-12T15-05-59-126Z";"811.12"
"2026-01-16";"UDI-IGU";"2025-11-12T15-05-59-126Z";"811.92"
"2026-01-16";"UDI-IGU";"2025-11-12T15-05-59-126Z";"815.62"
"2026-01-16";"UDI-IGU";"2025-11-12T15-05-59-126Z";"869.47"
"2026-01-16";"UDI-IGU";"2025-11-12T15-05-59-126Z";"881.52"
"2026-01-16";"UDI-IGU";"2025-11-12T15-05-59-126Z";"882.32"
"2026-01-16";"UDI-IGU";"2025-11-12T15-05-59-126Z";"940.9"
"2026-01-16";"UDI-IGU";"2025-11-12T15-05-59-126Z";"942.9"
"2026-01-16";"UDI-IGU";"2025-11-12T15-05-59-126Z";"1041.9"
"2026-01-16";"UDI-IGU";"2025-11-12T15-05-59-126Z";"1049.9"
"2026-01-16";"UDI-IGU";"2025-11-12T15-05-59-126Z";"1063.03"
"2026-01-16";"UDI-IGU";"2025-11-12T15-05-59-126Z";"1121.9"
"2026-01-16";"UDI-IGU";"2025-11-12T15-05-59-126Z";"1335.9"
"2026-01-16";"UDI-IGU";"2025-11-12T15-05-59-126Z";"1352.59"
"2026-01-16";"UDI-IGU";"2025-11-12T15-05-59-126Z";"1548.72"
"2026-01-16";"UDI-IGU";"2025-11-12T15-05-59-126Z";"3499"
"2026-01-16";"UDI-IGU";"2025-11-12T15-05-59-126Z";"3641.15"
