"date";"route";"stamp";"price_brl"
"2026-01-09";"UDI-IGU";"2025-11-14T14-31-29-591Z";"838.9"
"2026-01-09";"UDI-IGU";"2025-11-14T14-31-29-591Z";"863.5"
"2026-01-09";"UDI-IGU";"2025-11-14T14-31-29-591Z";"954.9"
"2026-01-09";"UDI-IGU";"2025-11-14T14-31-29-591Z";"982.91"
"2026-01-09";"UDI-IGU";"2025-11-14T14-31-29-591Z";"1138.41"
"2026-01-09";"UDI-IGU";"2025-11-14T14-31-29-591Z";"1152.9"
"2026-01-09";"UDI-IGU";"2025-11-14T14-31-29-591Z";"1230.68"
"2026-01-09";"UDI-IGU";"2025-11-14T14-31-29-591Z";"1250.91"
"2026-01-09";"UDI-IGU";"2025-11-14T14-31-29-591Z";"1251.81"
"2026-01-09";"UDI-IGU";"2025-11-14T14-31-29-591Z";"1259.91"
"2026-01-09";"UDI-IGU";"2025-11-14T14-31-29-591Z";"1294.84"
"2026-01-09";"UDI-IGU";"2025-11-14T14-31-29-591Z";"1319.51"
"2026-01-09";"UDI-IGU";"2025-11-14T14-31-29-591Z";"1368.9"
"2026-01-09";"UDI-IGU";"2025-11-14T14-31-29-591Z";"1372.41"
"2026-01-09";"UDI-IGU";"2025-11-14T14-31-29-591Z";"1373.31"
"2026-01-09";"UDI-IGU";"2025-11-14T14-31-29-591Z";"1460.45"
"2026-01-09";"UDI-IGU";"2025-11-14T14-31-29-591Z";"1467.9"
"2026-01-09";"UDI-IGU";"2025-11-14T14-31-29-591Z";"1557.9"
"2026-01-09";"UDI-IGU";"2025-11-14T14-31-29-591Z";"1648.64"
"2026-01-09";"UDI-IGU";"2025-11-14T14-31-29-591Z";"1755.9"
"2026-01-09";"UDI-IGU";"2025-11-14T14-31-29-591Z";"1972.1"
"2026-01-09";"UDI-IGU";"2025-11-14T14-31-29-591Z";"3499"
"2026-01-09";"UDI-IGU";"2025-11-14T14-31-29-591Z";"3601.66"
