"date";"route";"stamp";"price_brl"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"262.25"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"599.17"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"707.95"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"710.77"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"714.3"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"816.77"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"817.52"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"823.41"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"872.9"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"914.09"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"914.9"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"929.15"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"942.73"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"944.91"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"946.93"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"963.39"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"968.44"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"971.62"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"980.93"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"981.43"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"992.73"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"1047.9"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"1049.44"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"1049.9"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"1078.25"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"1086.65"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"1105.54"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"1114.99"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"1123.48"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"1143.16"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"1166.72"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"1213.05"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"1338.47"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"1468.84"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"1493.9"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"1535.36"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"1561.88"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"1597.44"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"1669.03"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"1722.84"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"1737.21"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"1757.5"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"1784.61"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"1820.41"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"1842.04"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"1906.11"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"1927.56"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"1983.35"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"2035.69"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"2052.31"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"2118.56"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"2156.54"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"2192.03"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"2195.92"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"2318.79"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"2426.92"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"2505.22"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"2530.71"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"2652.21"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"3254.64"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"3439.51"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"3499"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"3508.32"
"2025-12-10";"BSB-IGU";"2025-11-13T04-04-10-738Z";"3527.98"
