"date";"route";"stamp";"price_brl"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"793.27"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"846.16"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"872.6"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"904.33"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"941.35"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"1004.81"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"1020.68"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"1052.41"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"1110.58"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"1158.18"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"1163.47"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"1216.35"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"1221.64"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"1242.79"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"1279.81"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"1359.14"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"1375.01"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"1390.87"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"1412.02"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"1427.89"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"1480.78"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"1533.66"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"1544.24"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"1665.87"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"1671.16"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"1729.33"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"1935.59"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"2099.53"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"3167.81"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"3231.27"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"3395.21"
"2026-02-18";"GYN-ASU";"2025-11-14T02-17-24-028Z";"3458.67"
