"date";"route";"stamp";"price_brl"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"449.94"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"552.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"722.48"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"775.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"789.44"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"842.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"874.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"898.08"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"958.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"964.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"1019.46"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"1048.77"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"1095.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"1150.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"1200.08"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"1204.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"1234.66"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"1289.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"1294.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"1354.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"1398.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"1488.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"1623.85"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"1687.55"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"1745.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"1851.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"1854.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"1894.78"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"1964.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"2035.63"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"2035.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"2156.54"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"2160.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"2270.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"2285.54"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"2329.07"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"2455.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"2555.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"2580.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"2690.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"2754.33"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"2804.83"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"3014.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"3050.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"3063.41"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"3131.89"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"3139.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"3209.49"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"3213.62"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"3254.64"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"3269.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"3277.04"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"3298.93"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"3389.89"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"3450.9"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"3479.88"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"3499"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"3569"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"3570.69"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"3589"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"3641.15"
"2026-01-03";"BSB-IGU";"2025-11-13T04-24-17-177Z";"3665.48"
