"date";"route";"stamp";"price_brl"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"507.42"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"555.9"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"704.61"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"733.25"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"782.9"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"814.7"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"927.9"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"928.82"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"965.6"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"966.56"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"974.9"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"1066.32"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"1078.9"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"1099.64"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"1150.32"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"1177.9"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"1257.9"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"1271.9"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"1276.82"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"1307.57"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"1332.9"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"1348.44"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"1370.9"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"1374.55"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"1375.91"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"1411.9"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"1443.27"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"1460.9"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"1520.9"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"1579.77"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"1610.9"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"1836.74"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"1909.77"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"2028.51"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"2150.01"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"2253.9"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"2302.9"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"2312.5"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"2388.9"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"2427.9"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"2451.01"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"2537.9"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"2543.35"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"2587.97"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"2654.9"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"2681.86"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"2728.91"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"2799.49"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"2915.72"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"2934.83"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"3247.9"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"3372.9"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"3395.45"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"3499"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"3502.9"
"2026-01-05";"GYN-IGU";"2025-11-13T21-28-09-726Z";"3641.15"
