"date";"route";"stamp";"price_brl"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"970.9"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"1010.35"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"1017.81"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"1139.31"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"1212.9"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"1250.82"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"1314.14"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"1393.9"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"1395.29"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"1437.45"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"1438.91"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"1552.45"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"1737.54"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"1775.76"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"1799.72"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"1817.9"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"1874.72"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"1905.95"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"1933.37"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"1952.9"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"2045.78"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"2071.78"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"2150.3"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"2178.86"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"2286.92"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"2294.01"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"2315.57"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"2320.88"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"2324.9"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"2415.51"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"2419.36"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"2463.8"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"2523.68"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"2615.17"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"2646.48"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"2661.05"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"2753.68"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"2754.55"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"2798.69"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"2801.99"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"2946.92"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"2977"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"3088.47"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"3160.85"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"3236.9"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"3359.7"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"3437.41"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"3487.42"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"3506.18"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"3525.83"
"2025-11-28";"GYN-IGU";"2025-11-13T20-58-15-861Z";"3641.15"
