"date";"route";"stamp";"price_brl"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"793.27"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"794.07"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"846.16"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"914.39"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"1004.81"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"1052.41"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"1057.7"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"1110.58"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"1131.73"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"1137.02"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"1200.48"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"1221.64"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"1242.79"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"1263.95"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"1269.24"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"1279.81"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"1348.56"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"1375.01"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"1401.45"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"1491.35"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"1533.66"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"1560.1"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"1665.87"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"1671.16"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"1935.59"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"2776.46"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"3167.81"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"3231.27"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"3395.21"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"3458.67"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"4151.47"
"2026-02-27";"GYN-ASU";"2025-11-14T02-21-40-364Z";"4500.51"
