"date";"route";"stamp";"price_brl"
"2025-12-20";"UDI-IGU";"2025-11-12T14-49-49-824Z";"703.12"
"2025-12-20";"UDI-IGU";"2025-11-12T14-49-49-824Z";"703.92"
"2025-12-20";"UDI-IGU";"2025-11-12T14-49-49-824Z";"763.9"
"2025-12-20";"UDI-IGU";"2025-11-12T14-49-49-824Z";"794.92"
"2025-12-20";"UDI-IGU";"2025-11-12T14-49-49-824Z";"811.12"
"2025-12-20";"UDI-IGU";"2025-11-12T14-49-49-824Z";"811.92"
"2025-12-20";"UDI-IGU";"2025-11-12T14-49-49-824Z";"878.9"
"2025-12-20";"UDI-IGU";"2025-11-12T14-49-49-824Z";"1013.9"
"2025-12-20";"UDI-IGU";"2025-11-12T14-49-49-824Z";"1335.9"
"2025-12-20";"UDI-IGU";"2025-11-12T14-49-49-824Z";"1352.59"
"2025-12-20";"UDI-IGU";"2025-11-12T14-49-49-824Z";"1548.72"
"2025-12-20";"UDI-IGU";"2025-11-12T14-49-49-824Z";"1598.9"
"2025-12-20";"UDI-IGU";"2025-11-12T14-49-49-824Z";"1618.88"
"2025-12-20";"UDI-IGU";"2025-11-12T14-49-49-824Z";"1655.43"
"2025-12-20";"UDI-IGU";"2025-11-12T14-49-49-824Z";"1813.38"
"2025-12-20";"UDI-IGU";"2025-11-12T14-49-49-824Z";"1834.9"
"2025-12-20";"UDI-IGU";"2025-11-12T14-49-49-824Z";"1857.84"
"2025-12-20";"UDI-IGU";"2025-11-12T14-49-49-824Z";"2186.78"
"2025-12-20";"UDI-IGU";"2025-11-12T14-49-49-824Z";"2324.9"
"2025-12-20";"UDI-IGU";"2025-11-12T14-49-49-824Z";"2419.36"
"2025-12-20";"UDI-IGU";"2025-11-12T14-49-49-824Z";"2974.9"
"2025-12-20";"UDI-IGU";"2025-11-12T14-49-49-824Z";"3095.75"
"2025-12-20";"UDI-IGU";"2025-11-12T14-49-49-824Z";"3641.15"
