"date";"route";"stamp";"price_brl"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"320.55"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"381.36"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"393.9"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"402.92"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"468.78"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"539.42"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"547.9"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"557.32"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"685.11"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"722.48"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"731.92"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"772.53"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"834.39"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"839.92"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"852"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"898.08"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"957.51"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"967.67"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"1019.46"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"1048.77"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"1063.92"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"1138.98"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"1143.39"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"1200.08"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"1235.22"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"1314.69"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"1541.62"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"1562.49"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"1623.85"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"1637.87"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"1664.68"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"1735"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"1772.16"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"1785.64"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"1797.69"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"1894.78"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"1908.07"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"2005.2"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"2156.54"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"2168.55"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"2278.93"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"2285.54"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"2376.06"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"2662.15"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"2772.53"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"2804.83"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"2887.32"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"3499"
"2026-01-16";"BSB-IGU";"2025-11-13T02-50-42-379Z";"3641.15"
