"date";"route";"stamp";"price_brl"
"2026-01-15";"UDI-IGU";"2025-11-12T15-05-23-381Z";"594.85"
"2026-01-15";"UDI-IGU";"2025-11-12T15-05-23-381Z";"657.9"
"2026-01-15";"UDI-IGU";"2025-11-12T15-05-23-381Z";"703.12"
"2026-01-15";"UDI-IGU";"2025-11-12T15-05-23-381Z";"703.92"
"2026-01-15";"UDI-IGU";"2025-11-12T15-05-23-381Z";"763.9"
"2026-01-15";"UDI-IGU";"2025-11-12T15-05-23-381Z";"773.52"
"2026-01-15";"UDI-IGU";"2025-11-12T15-05-23-381Z";"774.32"
"2026-01-15";"UDI-IGU";"2025-11-12T15-05-23-381Z";"794.92"
"2026-01-15";"UDI-IGU";"2025-11-12T15-05-23-381Z";"811.12"
"2026-01-15";"UDI-IGU";"2025-11-12T15-05-23-381Z";"811.92"
"2026-01-15";"UDI-IGU";"2025-11-12T15-05-23-381Z";"878.9"
"2026-01-15";"UDI-IGU";"2025-11-12T15-05-23-381Z";"881.52"
"2026-01-15";"UDI-IGU";"2025-11-12T15-05-23-381Z";"882.32"
"2026-01-15";"UDI-IGU";"2025-11-12T15-05-23-381Z";"1013.9"
"2026-01-15";"UDI-IGU";"2025-11-12T15-05-23-381Z";"1063.03"
"2026-01-15";"UDI-IGU";"2025-11-12T15-05-23-381Z";"1150.11"
"2026-01-15";"UDI-IGU";"2025-11-12T15-05-23-381Z";"1245.9"
"2026-01-15";"UDI-IGU";"2025-11-12T15-05-23-381Z";"1344.9"
"2026-01-15";"UDI-IGU";"2025-11-12T15-05-23-381Z";"1352.59"
"2026-01-15";"UDI-IGU";"2025-11-12T15-05-23-381Z";"1434.9"
"2026-01-15";"UDI-IGU";"2025-11-12T15-05-23-381Z";"1548.72"
"2026-01-15";"UDI-IGU";"2025-11-12T15-05-23-381Z";"2419.36"
"2026-01-15";"UDI-IGU";"2025-11-12T15-05-23-381Z";"3095.75"
"2026-01-15";"UDI-IGU";"2025-11-12T15-05-23-381Z";"3241.9"
"2026-01-15";"UDI-IGU";"2025-11-12T15-05-23-381Z";"3366.9"
"2026-01-15";"UDI-IGU";"2025-11-12T15-05-23-381Z";"3496.9"
"2026-01-15";"UDI-IGU";"2025-11-12T15-05-23-381Z";"3641.15"
