"date";"route";"stamp";"price_brl"
"2025-12-25";"UDI-IGU";"2025-11-12T14-52-45-637Z";"763.9"
"2025-12-25";"UDI-IGU";"2025-11-12T14-52-45-637Z";"794.92"
"2025-12-25";"UDI-IGU";"2025-11-12T14-52-45-637Z";"905.02"
"2025-12-25";"UDI-IGU";"2025-11-12T14-52-45-637Z";"931.9"
"2025-12-25";"UDI-IGU";"2025-11-12T14-52-45-637Z";"969.77"
"2025-12-25";"UDI-IGU";"2025-11-12T14-52-45-637Z";"1031.38"
"2025-12-25";"UDI-IGU";"2025-11-12T14-52-45-637Z";"1049.9"
"2025-12-25";"UDI-IGU";"2025-11-12T14-52-45-637Z";"1063.03"
"2025-12-25";"UDI-IGU";"2025-11-12T14-52-45-637Z";"1335.9"
"2025-12-25";"UDI-IGU";"2025-11-12T14-52-45-637Z";"1336.03"
"2025-12-25";"UDI-IGU";"2025-11-12T14-52-45-637Z";"1352.59"
"2025-12-25";"UDI-IGU";"2025-11-12T14-52-45-637Z";"1598.9"
"2025-12-25";"UDI-IGU";"2025-11-12T14-52-45-637Z";"1618.88"
"2025-12-25";"UDI-IGU";"2025-11-12T14-52-45-637Z";"1895.61"
"2025-12-25";"UDI-IGU";"2025-11-12T14-52-45-637Z";"2055.9"
"2025-12-25";"UDI-IGU";"2025-11-12T14-52-45-637Z";"2164.9"
"2025-12-25";"UDI-IGU";"2025-11-12T14-52-45-637Z";"2274.9"
"2025-12-25";"UDI-IGU";"2025-11-12T14-52-45-637Z";"3499"
"2025-12-25";"UDI-IGU";"2025-11-12T14-52-45-637Z";"3641.15"
