"date";"route";"stamp";"price_brl"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"502.64"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"555.9"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"681.4"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"797.52"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"861.9"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"879.23"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"888.41"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"905.52"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"960.9"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"981.9"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"996.9"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"1025.9"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"1069.19"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"1080.9"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"1131.9"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"1157.9"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"1160.9"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"1228.07"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"1256.9"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"1346.9"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"1411.31"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"1840.64"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"1867.75"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"1931.77"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"2094.9"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"2203.9"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"2313.9"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"2324.9"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"2357.03"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"2419.36"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"2554.9"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"2590.78"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"2652.43"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"2679.9"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"2712.82"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"2723.76"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"2789.9"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"2953.9"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"3078.9"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"3208.9"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"3280.9"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"3405.9"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"3499"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"3535.9"
"2026-01-15";"GYN-IGU";"2025-11-12T16-27-44-321Z";"3641.15"
