"date";"route";"stamp";"price_brl"
"2025-11-15";"GYN-CAC";"2025-11-13T18-02-47-052Z";"1736.63"
"2025-11-15";"GYN-CAC";"2025-11-13T18-02-47-052Z";"1781.93"
"2025-11-15";"GYN-CAC";"2025-11-13T18-02-47-052Z";"1795.1"
"2025-11-15";"GYN-CAC";"2025-11-13T18-02-47-052Z";"1891.88"
"2025-11-15";"GYN-CAC";"2025-11-13T18-02-47-052Z";"1941.23"
"2025-11-15";"GYN-CAC";"2025-11-13T18-02-47-052Z";"1941.32"
"2025-11-15";"GYN-CAC";"2025-11-13T18-02-47-052Z";"2064.2"
"2025-11-15";"GYN-CAC";"2025-11-13T18-02-47-052Z";"2149.9"
"2025-11-15";"GYN-CAC";"2025-11-13T18-02-47-052Z";"2150.3"
"2025-11-15";"GYN-CAC";"2025-11-13T18-02-47-052Z";"2191.99"
"2025-11-15";"GYN-CAC";"2025-11-13T18-02-47-052Z";"2217.08"
"2025-11-15";"GYN-CAC";"2025-11-13T18-02-47-052Z";"2674.9"
"2025-11-15";"GYN-CAC";"2025-11-13T18-02-47-052Z";"2783.55"
"2025-11-15";"GYN-CAC";"2025-11-13T18-02-47-052Z";"2974.9"
"2025-11-15";"GYN-CAC";"2025-11-13T18-02-47-052Z";"3095.75"
"2025-11-15";"GYN-CAC";"2025-11-13T18-02-47-052Z";"3131.89"
"2025-11-15";"GYN-CAC";"2025-11-13T18-02-47-052Z";"3212.89"
"2025-11-15";"GYN-CAC";"2025-11-13T18-02-47-052Z";"3298.93"
"2025-11-15";"GYN-CAC";"2025-11-13T18-02-47-052Z";"3384.25"
"2025-11-15";"GYN-CAC";"2025-11-13T18-02-47-052Z";"3499"
"2025-11-15";"GYN-CAC";"2025-11-13T18-02-47-052Z";"3641.15"
