"date";"route";"stamp";"price_brl"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"262.25"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"448.08"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"599.17"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"929.15"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"980.93"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"989.01"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"1043.96"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"1047.9"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"1060.99"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"1078.25"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"1087.91"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"1098.9"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"1108.22"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"1110.51"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"1143.16"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"1166.72"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"1172.21"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"1221.56"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"1233.9"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"1248.31"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"1675.9"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"1696.85"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"1981.82"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"2323.75"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"2377.59"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"2512.44"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"2635.32"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"2743.45"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"2960.93"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"3103.08"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"3499"
"2025-12-02";"BSB-IGU";"2025-11-13T03-57-51-751Z";"3641.15"
