"date";"route";"stamp";"price_brl"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"904.33"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"978.37"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"1029.93"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"1031.25"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"1057.7"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"1110.58"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"1189.91"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"1269.24"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"1295.68"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"1348.56"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"1375.01"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"1560.1"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"1665.87"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"1671.16"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"1724.05"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"1909.14"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"1925.01"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"1993.76"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"2036.07"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"2041.36"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"2057.22"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"2073.09"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"2083.66"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"2099.53"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"2141.84"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"2194.72"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"2221.17"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"2279.34"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"2300.49"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"2379.82"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"2459.15"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"2512.03"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"2564.92"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"2617.8"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"2702.42"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"2765.88"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"2776.46"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"2850.5"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"3009.15"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"3289.44"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"3432.23"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"4151.47"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"4172.62"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"4378.87"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"4627.43"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"4854.84"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"5140.42"
"2025-12-19";"GYN-ASU";"2025-11-14T01-47-23-844Z";"5367.82"
