"date";"route";"stamp";"price_brl"
"2025-11-19";"GYN-IGU";"2025-11-12T15-38-58-648Z";"2114.9"
"2025-11-19";"GYN-IGU";"2025-11-12T15-38-58-648Z";"2141.34"
"2025-11-19";"GYN-IGU";"2025-11-12T15-38-58-648Z";"2244.69"
"2025-11-19";"GYN-IGU";"2025-11-12T15-38-58-648Z";"2272.76"
"2025-11-19";"GYN-IGU";"2025-11-12T15-38-58-648Z";"2318.9"
"2025-11-19";"GYN-IGU";"2025-11-12T15-38-58-648Z";"2413.09"
"2025-11-19";"GYN-IGU";"2025-11-12T15-38-58-648Z";"2489.61"
"2025-11-19";"GYN-IGU";"2025-11-12T15-38-58-648Z";"2655.08"
"2025-11-19";"GYN-IGU";"2025-11-12T15-38-58-648Z";"2699.9"
"2025-11-19";"GYN-IGU";"2025-11-12T15-38-58-648Z";"2778"
"2025-11-19";"GYN-IGU";"2025-11-12T15-38-58-648Z";"2809.6"
"2025-11-19";"GYN-IGU";"2025-11-12T15-38-58-648Z";"2905.84"
"2025-11-19";"GYN-IGU";"2025-11-12T15-38-58-648Z";"2912.01"
"2025-11-19";"GYN-IGU";"2025-11-12T15-38-58-648Z";"3226.5"
"2025-11-19";"GYN-IGU";"2025-11-12T15-38-58-648Z";"3440.91"
"2025-11-19";"GYN-IGU";"2025-11-12T15-38-58-648Z";"3497.9"
"2025-11-19";"GYN-IGU";"2025-11-12T15-38-58-648Z";"3499"
"2025-11-19";"GYN-IGU";"2025-11-12T15-38-58-648Z";"3509.75"
"2025-11-19";"GYN-IGU";"2025-11-12T15-38-58-648Z";"3529.42"
"2025-11-19";"GYN-IGU";"2025-11-12T15-38-58-648Z";"3640.01"
"2025-11-19";"GYN-IGU";"2025-11-12T15-38-58-648Z";"3641.15"
