"date";"route";"stamp";"price_brl"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"320.55"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"393.9"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"402.92"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"431.9"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"530.9"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"547.9"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"557.32"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"591.73"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"610.9"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"722.48"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"775.9"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"823.41"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"874.9"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"898.08"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"933.99"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"944.91"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"958.9"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"964.9"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"989.01"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"1048.77"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"1110.51"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"1200.08"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"1289.9"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"1398.9"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"1488.9"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"1623.85"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"1745.9"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"1854.9"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"1894.78"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"1964.9"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"2035.9"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"2156.54"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"2160.9"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"2270.9"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"2285.54"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"2455.9"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"2580.9"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"2690.9"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"3254.64"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"3499"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"3569"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"3589"
"2026-01-12";"BSB-IGU";"2025-11-13T04-31-38-361Z";"3641.15"
