"date";"route";"stamp";"price_brl"
"2025-11-13";"GYN-IGU";"2025-11-12T15-34-42-653Z";"2186.78"
"2025-11-13";"GYN-IGU";"2025-11-12T15-34-42-653Z";"2699.9"
"2025-11-13";"GYN-IGU";"2025-11-12T15-34-42-653Z";"2702.59"
"2025-11-13";"GYN-IGU";"2025-11-12T15-34-42-653Z";"2759.91"
"2025-11-13";"GYN-IGU";"2025-11-12T15-34-42-653Z";"2807.9"
"2025-11-13";"GYN-IGU";"2025-11-12T15-34-42-653Z";"2809.6"
"2025-11-13";"GYN-IGU";"2025-11-12T15-34-42-653Z";"2812.38"
"2025-11-13";"GYN-IGU";"2025-11-12T15-34-42-653Z";"2834.89"
"2025-11-13";"GYN-IGU";"2025-11-12T15-34-42-653Z";"2855.9"
"2025-11-13";"GYN-IGU";"2025-11-12T15-34-42-653Z";"2907.11"
"2025-11-13";"GYN-IGU";"2025-11-12T15-34-42-653Z";"2950.07"
"2025-11-13";"GYN-IGU";"2025-11-12T15-34-42-653Z";"2957.66"
"2025-11-13";"GYN-IGU";"2025-11-12T15-34-42-653Z";"3008.22"
"2025-11-13";"GYN-IGU";"2025-11-12T15-34-42-653Z";"3068.11"
"2025-11-13";"GYN-IGU";"2025-11-12T15-34-42-653Z";"3271.67"
"2025-11-13";"GYN-IGU";"2025-11-12T15-34-42-653Z";"3394.59"
"2025-11-13";"GYN-IGU";"2025-11-12T15-34-42-653Z";"3499"
"2025-11-13";"GYN-IGU";"2025-11-12T15-34-42-653Z";"3522.44"
"2025-11-13";"GYN-IGU";"2025-11-12T15-34-42-653Z";"3640.01"
"2025-11-13";"GYN-IGU";"2025-11-12T15-34-42-653Z";"3641.15"
