"date";"route";"stamp";"price_brl"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"489.64"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"507.42"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"555.9"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"561.67"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"577"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"634.35"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"687.89"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"896.31"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"952.02"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"965.6"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"974.9"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"995.9"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"1017.81"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"1039.37"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"1109.97"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"1122.32"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"1130.9"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"1169.01"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"1209.68"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"1245.86"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"1289.09"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"1290.51"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"1342.04"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"1374.55"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"1390.57"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"1421.45"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"1423.56"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"1486.75"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"1566.17"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"1579.77"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"1697.38"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"1836.74"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"1909.77"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"2032.07"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"2060.35"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"2142.37"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"2150.3"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"2239.44"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"2436.02"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"2550.77"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"3499"
"2026-01-24";"GYN-IGU";"2025-11-13T21-42-55-184Z";"3641.15"
