"date";"route";"stamp";"price_brl"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"555.9"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"712.9"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"741.85"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"844.9"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"879.23"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"1069.19"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"1157.9"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"1212.9"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"1228.07"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"1256.9"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"1322.28"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"1346.9"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"1393.9"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"1411.31"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"1433.9"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"1493.52"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"1542.9"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"1598.9"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"1601.52"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"1632.9"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"1705.95"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"1732.48"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"1733.9"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"1747.42"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"1840.64"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"1857.76"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"1873.78"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"1931.77"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"2094.9"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"2109.65"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"2186.78"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"2203.9"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"2236.01"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"2313.9"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"2324.9"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"2327.22"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"2357.03"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"2419.36"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"2421.76"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"2429.64"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"2554.9"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"2652.43"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"2679.9"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"2789.9"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"3025.06"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"3088.47"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"3280.9"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"3405.9"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"3499"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"3535.9"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"3641.06"
"2025-12-19";"GYN-IGU";"2025-11-12T16-05-10-156Z";"3641.15"
