"date";"route";"stamp";"price_brl"
"2025-12-28";"GYN-CAC";"2025-11-13T18-26-03-995Z";"930.51"
"2025-12-28";"GYN-CAC";"2025-11-13T18-26-03-995Z";"1052.01"
"2025-12-28";"GYN-CAC";"2025-11-13T18-26-03-995Z";"1115.53"
"2025-12-28";"GYN-CAC";"2025-11-13T18-26-03-995Z";"1261.33"
"2025-12-28";"GYN-CAC";"2025-11-13T18-26-03-995Z";"1296.27"
"2025-12-28";"GYN-CAC";"2025-11-13T18-26-03-995Z";"1425.9"
"2025-12-28";"GYN-CAC";"2025-11-13T18-26-03-995Z";"1500.9"
"2025-12-28";"GYN-CAC";"2025-11-13T18-26-03-995Z";"1547.82"
"2025-12-28";"GYN-CAC";"2025-11-13T18-26-03-995Z";"1550.9"
"2025-12-28";"GYN-CAC";"2025-11-13T18-26-03-995Z";"1599.9"
"2025-12-28";"GYN-CAC";"2025-11-13T18-26-03-995Z";"1649.89"
"2025-12-28";"GYN-CAC";"2025-11-13T18-26-03-995Z";"1660.9"
"2025-12-28";"GYN-CAC";"2025-11-13T18-26-03-995Z";"1767.06"
"2025-12-28";"GYN-CAC";"2025-11-13T18-26-03-995Z";"2115.46"
"2025-12-28";"GYN-CAC";"2025-11-13T18-26-03-995Z";"2205.7"
"2025-12-28";"GYN-CAC";"2025-11-13T18-26-03-995Z";"2233.9"
"2025-12-28";"GYN-CAC";"2025-11-13T18-26-03-995Z";"2303.71"
"2025-12-28";"GYN-CAC";"2025-11-13T18-26-03-995Z";"2425.9"
"2025-12-28";"GYN-CAC";"2025-11-13T18-26-03-995Z";"2550.9"
"2025-12-28";"GYN-CAC";"2025-11-13T18-26-03-995Z";"2680.9"
"2025-12-28";"GYN-CAC";"2025-11-13T18-26-03-995Z";"2940.9"
"2025-12-28";"GYN-CAC";"2025-11-13T18-26-03-995Z";"3060.39"
