"date";"route";"stamp";"price_brl"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"372.47"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"457.71"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"547.9"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"557.32"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"566.21"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"579.62"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"685.11"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"722.48"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"731.92"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"772.53"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"827.07"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"839.92"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"852"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"879.12"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"898.08"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"914.9"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"949.11"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"967.67"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"987.12"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"1019.46"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"1049.9"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"1063.92"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"1143.39"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"1541.62"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"1623.85"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"1637.87"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"1687.55"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"1735"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"1772.16"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"1797.69"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"1894.78"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"1908.07"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"2005.2"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"2035.63"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"2156.54"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"2168.55"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"2278.93"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"2285.54"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"2329.07"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"2376.06"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"2496.97"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"2616.85"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"2662.15"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"2772.53"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"2804.83"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"2887.32"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"3047.14"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"3151.42"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"3169.08"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"3209.49"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"3499"
"2026-01-15";"BSB-IGU";"2025-11-13T02-49-50-473Z";"3641.15"
