"date";"route";"stamp";"price_brl"
"2025-12-14";"CAC-GYN";"2025-11-12T01-58-43-089Z";"822.55"
"2025-12-14";"CAC-GYN";"2025-11-12T01-58-43-089Z";"858.94"
"2025-12-14";"CAC-GYN";"2025-11-12T01-58-43-089Z";"944.59"
"2025-12-14";"CAC-GYN";"2025-11-12T01-58-43-089Z";"986.38"
"2025-12-14";"CAC-GYN";"2025-11-12T01-58-43-089Z";"1084.9"
"2025-12-14";"CAC-GYN";"2025-11-12T01-58-43-089Z";"1102.47"
"2025-12-14";"CAC-GYN";"2025-11-12T01-58-43-089Z";"1242.9"
"2025-12-14";"CAC-GYN";"2025-11-12T01-58-43-089Z";"1263.03"
"2025-12-14";"CAC-GYN";"2025-11-12T01-58-43-089Z";"1297.9"
"2025-12-14";"CAC-GYN";"2025-11-12T01-58-43-089Z";"1401.56"
"2025-12-14";"CAC-GYN";"2025-11-12T01-58-43-089Z";"1422.9"
"2025-12-14";"CAC-GYN";"2025-11-12T01-58-43-089Z";"1532.9"
"2025-12-14";"CAC-GYN";"2025-11-12T01-58-43-089Z";"1541.9"
"2025-12-14";"CAC-GYN";"2025-11-12T01-58-43-089Z";"1666.9"
"2025-12-14";"CAC-GYN";"2025-11-12T01-58-43-089Z";"1796.9"
"2025-12-14";"CAC-GYN";"2025-11-12T01-58-43-089Z";"1798.82"
"2025-12-14";"CAC-GYN";"2025-11-12T01-58-43-089Z";"1848.9"
"2025-12-14";"CAC-GYN";"2025-11-12T01-58-43-089Z";"1869.8"
"2025-12-14";"CAC-GYN";"2025-11-12T01-58-43-089Z";"1878.85"
"2025-12-14";"CAC-GYN";"2025-11-12T01-58-43-089Z";"1955.9"
"2025-12-14";"CAC-GYN";"2025-11-12T01-58-43-089Z";"1987.58"
