"date";"route";"stamp";"price_brl"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"978.19"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"1126.41"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"1242.79"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"1295.68"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"1332.7"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"1385.58"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"1470.2"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"1560.1"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"1591.83"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"1681.74"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"1835.1"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"1840.39"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"1914.43"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"2062.51"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"2099.53"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"2147.13"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"2184.15"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"2189.43"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"2194.72"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"2274.05"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"2432.71"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"2512.03"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"2564.92"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"2660.11"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"2702.42"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"2781.75"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"2929.82"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"3009.15"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"3109.63"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"3268.29"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"3284.15"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"3363.48"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"3511.56"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"3633.19"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"3791.85"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"3929.35"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"4072.14"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"4151.47"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"4199.06"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"4378.87"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"4415.89"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"4643.3"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"4854.84"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"4955.32"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"5140.42"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"5182.73"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"5367.82"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"8218.32"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"8604.38"
"2025-12-21";"GYN-ASU";"2025-11-14T01-48-29-654Z";"9773.14"
