"date";"route";"stamp";"price_brl"
"2025-12-25";"GYN-CAC";"2025-11-12T00-46-45-076Z";"955.9"
"2025-12-25";"GYN-CAC";"2025-11-12T00-46-45-076Z";"966.79"
"2025-12-25";"GYN-CAC";"2025-11-12T00-46-45-076Z";"982.37"
"2025-12-25";"GYN-CAC";"2025-11-12T00-46-45-076Z";"989.21"
"2025-12-25";"GYN-CAC";"2025-11-12T00-46-45-076Z";"1093.15"
"2025-12-25";"GYN-CAC";"2025-11-12T00-46-45-076Z";"1110.89"
"2025-12-25";"GYN-CAC";"2025-11-12T00-46-45-076Z";"1191.9"
"2025-12-25";"GYN-CAC";"2025-11-12T00-46-45-076Z";"1211.19"
"2025-12-25";"GYN-CAC";"2025-11-12T00-46-45-076Z";"1365.9"
"2025-12-25";"GYN-CAC";"2025-11-12T00-46-45-076Z";"1388.02"
"2025-12-25";"GYN-CAC";"2025-11-12T00-46-45-076Z";"1408.45"
"2025-12-25";"GYN-CAC";"2025-11-12T00-46-45-076Z";"1443.94"
"2025-12-25";"GYN-CAC";"2025-11-12T00-46-45-076Z";"1455.9"
"2025-12-25";"GYN-CAC";"2025-11-12T00-46-45-076Z";"1479.48"
"2025-12-25";"GYN-CAC";"2025-11-12T00-46-45-076Z";"2031.9"
"2025-12-25";"GYN-CAC";"2025-11-12T00-46-45-076Z";"2064.81"
