"date";"route";"stamp";"price_brl"
"2025-11-18";"GYN-CAC";"2025-11-13T18-04-23-489Z";"1311.65"
"2025-11-18";"GYN-CAC";"2025-11-13T18-04-23-489Z";"1455.9"
"2025-11-18";"GYN-CAC";"2025-11-13T18-04-23-489Z";"1460.15"
"2025-11-18";"GYN-CAC";"2025-11-13T18-04-23-489Z";"1501.39"
"2025-11-18";"GYN-CAC";"2025-11-13T18-04-23-489Z";"1662.54"
"2025-11-18";"GYN-CAC";"2025-11-13T18-04-23-489Z";"1697.38"
"2025-11-18";"GYN-CAC";"2025-11-13T18-04-23-489Z";"2031.9"
"2025-11-18";"GYN-CAC";"2025-11-13T18-04-23-489Z";"2095.39"
"2025-11-18";"GYN-CAC";"2025-11-13T18-04-23-489Z";"2674.9"
"2025-11-18";"GYN-CAC";"2025-11-13T18-04-23-489Z";"2783.55"
"2025-11-18";"GYN-CAC";"2025-11-13T18-04-23-489Z";"2974.9"
"2025-11-18";"GYN-CAC";"2025-11-13T18-04-23-489Z";"3095.75"
"2025-11-18";"GYN-CAC";"2025-11-13T18-04-23-489Z";"3499"
"2025-11-18";"GYN-CAC";"2025-11-13T18-04-23-489Z";"3641.15"
