"date";"route";"stamp";"price_brl"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"929.15"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"980.93"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"981.43"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"1047.9"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"1078.25"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"1092.41"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"1123.48"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"1153.94"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"1166.72"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"1179.67"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"1232.9"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"1261.09"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"1349.56"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"1477.96"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"1535.36"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"1561.88"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"1591.29"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"1669.03"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"1675.9"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"1722.84"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"1757.5"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"1820.41"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"1851.57"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"1927.56"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"1983.35"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"2035.69"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"2118.56"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"2156.54"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"2195.92"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"2318.79"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"2426.92"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"2505.22"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"2557.69"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"2623.84"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"2638.1"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"2645.89"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"2699.91"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"2714.29"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"2784.49"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"2786.7"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"2807.89"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"2843.91"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"2885.01"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"2909.58"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"3023.52"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"3037.37"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"3042.76"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"3077.9"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"3212.89"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"3215.29"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"3242.06"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"3254.64"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"3338.16"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"3384.25"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"3439.51"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"3465.95"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"3499"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"3508.32"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"3527.98"
"2025-11-28";"BSB-IGU";"2025-11-13T03-54-10-940Z";"3641.15"
