"date";"route";"stamp";"price_brl"
"2026-01-21";"GYN-CAC";"2025-11-13T18-37-52-217Z";"445.35"
"2026-01-21";"GYN-CAC";"2025-11-13T18-37-52-217Z";"487.9"
"2026-01-21";"GYN-CAC";"2025-11-13T18-37-52-217Z";"520.11"
"2026-01-21";"GYN-CAC";"2025-11-13T18-37-52-217Z";"565"
"2026-01-21";"GYN-CAC";"2025-11-13T18-37-52-217Z";"619.29"
"2026-01-21";"GYN-CAC";"2025-11-13T18-37-52-217Z";"620.9"
"2026-01-21";"GYN-CAC";"2025-11-13T18-37-52-217Z";"655.11"
"2026-01-21";"GYN-CAC";"2025-11-13T18-37-52-217Z";"680.9"
"2026-01-21";"GYN-CAC";"2025-11-13T18-37-52-217Z";"719.9"
"2026-01-21";"GYN-CAC";"2025-11-13T18-37-52-217Z";"777.9"
"2026-01-21";"GYN-CAC";"2025-11-13T18-37-52-217Z";"779.9"
"2026-01-21";"GYN-CAC";"2025-11-13T18-37-52-217Z";"799.9"
"2026-01-21";"GYN-CAC";"2025-11-13T18-37-52-217Z";"809.49"
"2026-01-21";"GYN-CAC";"2025-11-13T18-37-52-217Z";"869.9"
"2026-01-21";"GYN-CAC";"2025-11-13T18-37-52-217Z";"1049.9"
"2026-01-21";"GYN-CAC";"2025-11-13T18-37-52-217Z";"1082.71"
