"date";"route";"stamp";"price_brl"
"2026-02-05";"UDI-IGU";"2025-11-14T14-45-55-240Z";"528.21"
"2026-02-05";"UDI-IGU";"2025-11-14T14-45-55-240Z";"635.1"
"2026-02-05";"UDI-IGU";"2025-11-14T14-45-55-240Z";"657.9"
"2026-02-05";"UDI-IGU";"2025-11-14T14-45-55-240Z";"663.21"
"2026-02-05";"UDI-IGU";"2025-11-14T14-45-55-240Z";"822.9"
"2026-02-05";"UDI-IGU";"2025-11-14T14-45-55-240Z";"830.61"
"2026-02-05";"UDI-IGU";"2025-11-14T14-45-55-240Z";"856.78"
"2026-02-05";"UDI-IGU";"2025-11-14T14-45-55-240Z";"952.11"
"2026-02-05";"UDI-IGU";"2025-11-14T14-45-55-240Z";"952.9"
"2026-02-05";"UDI-IGU";"2025-11-14T14-45-55-240Z";"1041.12"
"2026-02-05";"UDI-IGU";"2025-11-14T14-45-55-240Z";"1051.9"
"2026-02-05";"UDI-IGU";"2025-11-14T14-45-55-240Z";"1131.9"
"2026-02-05";"UDI-IGU";"2025-11-14T14-45-55-240Z";"1255.9"
"2026-02-05";"UDI-IGU";"2025-11-14T14-45-55-240Z";"1364.9"
"2026-02-05";"UDI-IGU";"2025-11-14T14-45-55-240Z";"1454.9"
"2026-02-05";"UDI-IGU";"2025-11-14T14-45-55-240Z";"1510.39"
"2026-02-05";"UDI-IGU";"2025-11-14T14-45-55-240Z";"1660.24"
"2026-02-05";"UDI-IGU";"2025-11-14T14-45-55-240Z";"2090"
"2026-02-05";"UDI-IGU";"2025-11-14T14-45-55-240Z";"2374.52"
"2026-02-05";"UDI-IGU";"2025-11-14T14-45-55-240Z";"2509.39"
"2026-02-05";"UDI-IGU";"2025-11-14T14-45-55-240Z";"2700.81"
"2026-02-05";"UDI-IGU";"2025-11-14T14-45-55-240Z";"2844.81"
"2026-02-05";"UDI-IGU";"2025-11-14T14-45-55-240Z";"2996.9"
"2026-02-05";"UDI-IGU";"2025-11-14T14-45-55-240Z";"3156.74"
"2026-02-05";"UDI-IGU";"2025-11-14T14-45-55-240Z";"3293.89"
"2026-02-05";"UDI-IGU";"2025-11-14T14-45-55-240Z";"3469.57"
