"date";"route";"stamp";"price_brl"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"356.16"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"393.9"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"402.92"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"431.9"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"530.9"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"547.9"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"610.9"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"619.23"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"722.48"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"775.9"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"822.51"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"874.9"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"912.99"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"944.91"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"958.9"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"964.9"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"996.15"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"997.85"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"1019.46"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"1048.85"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"1095.9"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"1150.9"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"1159.65"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"1165.29"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"1200.08"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"1204.9"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"1289.9"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"1294.9"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"1371.83"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"1391.51"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"1398.9"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"1488.9"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"1541.36"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"1691.21"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"1702.27"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"1737.21"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"1826.07"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"1894.78"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"1981.82"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"2035.9"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"2156.54"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"2160.9"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"2270.9"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"2285.54"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"2455.9"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"2580.9"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"2690.9"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"2804.83"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"3014.9"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"3139.9"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"3269.9"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"3499"
"2026-01-29";"BSB-IGU";"2025-11-13T04-45-28-155Z";"3641.15"
