"date";"route";"stamp";"price_brl"
"2025-11-23";"UDI-ASU";"2025-11-14T03-30-57-806Z";"1774.75"
"2025-11-23";"UDI-ASU";"2025-11-14T03-30-57-806Z";"1933.21"
"2025-11-23";"UDI-ASU";"2025-11-14T03-30-57-806Z";"2033.57"
"2025-11-23";"UDI-ASU";"2025-11-14T03-30-57-806Z";"2049.41"
"2025-11-23";"UDI-ASU";"2025-11-14T03-30-57-806Z";"2081.1"
"2025-11-23";"UDI-ASU";"2025-11-14T03-30-57-806Z";"2123.36"
"2025-11-23";"UDI-ASU";"2025-11-14T03-30-57-806Z";"2720.23"
"2025-11-23";"UDI-ASU";"2025-11-14T03-30-57-806Z";"2868.12"
"2025-11-23";"UDI-ASU";"2025-11-14T03-30-57-806Z";"4067.14"
"2025-11-23";"UDI-ASU";"2025-11-14T03-30-57-806Z";"5910.55"
"2025-11-23";"UDI-ASU";"2025-11-14T03-30-57-806Z";"6433.47"
"2025-11-23";"UDI-ASU";"2025-11-14T03-30-57-806Z";"6660.6"
"2025-11-23";"UDI-ASU";"2025-11-14T03-30-57-806Z";"6982.8"
"2025-11-23";"UDI-ASU";"2025-11-14T03-30-57-806Z";"7209.93"
