"date";"route";"stamp";"price_brl"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"507.42"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"555.9"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"608.89"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"687.89"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"702.35"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"846.52"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"896.31"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"952.02"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"961.27"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"965.6"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"974.9"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"995.9"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"1017.81"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"1039.37"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"1109.97"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"1122.32"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"1130.9"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"1209.68"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"1245.86"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"1276.82"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"1289.09"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"1342.04"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"1374.55"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"1382.3"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"1387.02"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"1390.57"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"1421.45"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"1423.56"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"1486.75"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"1566.17"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"1836.74"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"2032.07"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"2081.37"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"2142.37"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"2239.44"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"2478.57"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"2588.87"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"2685.93"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"2865.9"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"3000.9"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"3499"
"2026-01-20";"GYN-IGU";"2025-11-13T21-39-43-004Z";"3641.15"
