"date";"route";"stamp";"price_brl"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"793.27"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"846.16"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"872.6"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"904.33"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"941.35"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"1004.81"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"1020.68"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"1052.41"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"1057.7"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"1110.58"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"1131.73"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"1221.64"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"1253.37"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"1306.25"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"1359.14"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"1464.91"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"1507.22"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"1533.66"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"1570.68"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"1623.56"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"1639.43"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"1671.16"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"2036.07"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"2099.53"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"2702.42"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"3167.81"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"3231.27"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"3395.21"
"2026-02-22";"GYN-ASU";"2025-11-14T02-19-23-995Z";"3458.67"
