"date";"route";"stamp";"price_brl"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"449.94"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"552.9"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"789.44"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"842.9"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"898.08"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"958.9"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"1048.77"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"1150.9"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"1200.08"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"1234.66"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"1289.9"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"1354.9"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"1398.9"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"1488.9"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"1494.44"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"1507.43"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"1520.42"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"1623.85"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"1634.17"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"1648.37"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"1662.58"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"1687.55"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"1745.9"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"1782.62"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"1797.86"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"1854.9"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"1876.99"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"1911.93"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"1924.78"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"1941.23"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"1964.9"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"1997.62"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"2035.63"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"2035.9"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"2156.54"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"2156.92"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"2160.9"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"2270.9"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"2285.54"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"2329.07"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"2455.9"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"2580.9"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"2690.9"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"2804.83"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"3014.9"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"3139.9"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"3209.49"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"3269.9"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"3277.04"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"3450.9"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"3499"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"3569"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"3589"
"2025-12-25";"BSB-IGU";"2025-11-13T04-16-42-142Z";"3641.15"
