"date";"route";"stamp";"price_brl"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"857.95"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"895.27"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"982.69"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"1036.83"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"1062.16"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"1082.46"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"1178.71"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"1258.18"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"1444.96"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"1508.95"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"1605.2"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"1684.67"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"1802.73"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"1881.58"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"1973.67"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"1991.95"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"2089.08"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"2156.54"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"2165.9"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"2304.51"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"2442.51"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"2567.95"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"2741.9"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"2759.91"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"2766.62"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"2788.05"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"2790.84"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"2855.9"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"2888.2"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"2907.11"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"2959.4"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"2976.9"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"2979.87"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"2998.57"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"3008.22"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"3089.61"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"3113.36"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"3151.42"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"3169.08"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"3277.04"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"3499"
"2025-11-18";"BSB-IGU";"2025-11-13T01-56-06-566Z";"3641.15"
