"date";"route";"stamp";"price_brl"
"2025-11-12";"GYN-CAC";"2025-11-11T21-26-08-272Z";"1239.15"
"2025-11-12";"GYN-CAC";"2025-11-11T21-26-08-272Z";"1377.15"
"2025-11-12";"GYN-CAC";"2025-11-11T21-26-08-272Z";"1798.82"
"2025-11-12";"GYN-CAC";"2025-11-11T21-26-08-272Z";"1955.9"
"2025-11-12";"GYN-CAC";"2025-11-11T21-26-08-272Z";"1987.58"
"2025-11-12";"GYN-CAC";"2025-11-11T21-26-08-272Z";"2005.62"
"2025-11-12";"GYN-CAC";"2025-11-11T21-26-08-272Z";"2170.26"
"2025-11-12";"GYN-CAC";"2025-11-11T21-26-08-272Z";"2189.19"
"2025-11-12";"GYN-CAC";"2025-11-11T21-26-08-272Z";"2293.19"
"2025-11-12";"GYN-CAC";"2025-11-11T21-26-08-272Z";"2421.03"
"2025-11-12";"GYN-CAC";"2025-11-11T21-26-08-272Z";"2705.9"
"2025-11-12";"GYN-CAC";"2025-11-11T21-26-08-272Z";"2735.91"
"2025-11-12";"GYN-CAC";"2025-11-11T21-26-08-272Z";"2800.19"
"2025-11-12";"GYN-CAC";"2025-11-11T21-26-08-272Z";"2881.83"
"2025-11-12";"GYN-CAC";"2025-11-11T21-26-08-272Z";"3499"
"2025-11-12";"GYN-CAC";"2025-11-11T21-26-08-272Z";"3620.92"
