"date";"route";"stamp";"price_brl"
"2025-12-11";"GYN-CAC";"2025-11-12T00-38-30-019Z";"565.03"
"2025-12-11";"GYN-CAC";"2025-11-12T00-38-30-019Z";"610.59"
"2025-12-11";"GYN-CAC";"2025-11-12T00-38-30-019Z";"632.8"
"2025-12-11";"GYN-CAC";"2025-11-12T00-38-30-019Z";"698.7"
"2025-12-11";"GYN-CAC";"2025-11-12T00-38-30-019Z";"707.94"
"2025-12-11";"GYN-CAC";"2025-11-12T00-38-30-019Z";"717.25"
"2025-12-11";"GYN-CAC";"2025-11-12T00-38-30-019Z";"758.08"
"2025-12-11";"GYN-CAC";"2025-11-12T00-38-30-019Z";"796.45"
"2025-12-11";"GYN-CAC";"2025-11-12T00-38-30-019Z";"834.3"
"2025-12-11";"GYN-CAC";"2025-11-12T00-38-30-019Z";"856.45"
"2025-12-11";"GYN-CAC";"2025-11-12T00-38-30-019Z";"870.9"
"2025-12-11";"GYN-CAC";"2025-11-12T00-38-30-019Z";"901.26"
"2025-12-11";"GYN-CAC";"2025-11-12T00-38-30-019Z";"947.1"
"2025-12-11";"GYN-CAC";"2025-11-12T00-38-30-019Z";"1053.57"
"2025-12-11";"GYN-CAC";"2025-11-12T00-38-30-019Z";"1084.9"
"2025-12-11";"GYN-CAC";"2025-11-12T00-38-30-019Z";"1089.06"
"2025-12-11";"GYN-CAC";"2025-11-12T00-38-30-019Z";"1102.47"
"2025-12-11";"GYN-CAC";"2025-11-12T00-38-30-019Z";"1242.9"
"2025-12-11";"GYN-CAC";"2025-11-12T00-38-30-019Z";"1263.03"
"2025-12-11";"GYN-CAC";"2025-11-12T00-38-30-019Z";"1324.9"
"2025-12-11";"GYN-CAC";"2025-11-12T00-38-30-019Z";"1346.35"
"2025-12-11";"GYN-CAC";"2025-11-12T00-38-30-019Z";"3499"
"2025-12-11";"GYN-CAC";"2025-11-12T00-38-30-019Z";"3620.92"
