"date";"route";"stamp";"price_brl"
"2026-01-29";"GYN-CAC";"2025-11-13T18-41-41-008Z";"428.31"
"2026-01-29";"GYN-CAC";"2025-11-13T18-41-41-008Z";"445.35"
"2026-01-29";"GYN-CAC";"2025-11-13T18-41-41-008Z";"476.01"
"2026-01-29";"GYN-CAC";"2025-11-13T18-41-41-008Z";"487.9"
"2026-01-29";"GYN-CAC";"2025-11-13T18-41-41-008Z";"563.31"
"2026-01-29";"GYN-CAC";"2025-11-13T18-41-41-008Z";"565"
"2026-01-29";"GYN-CAC";"2025-11-13T18-41-41-008Z";"597.51"
"2026-01-29";"GYN-CAC";"2025-11-13T18-41-41-008Z";"620.9"
"2026-01-29";"GYN-CAC";"2025-11-13T18-41-41-008Z";"719.9"
"2026-01-29";"GYN-CAC";"2025-11-13T18-41-41-008Z";"777.9"
"2026-01-29";"GYN-CAC";"2025-11-13T18-41-41-008Z";"799.9"
"2026-01-29";"GYN-CAC";"2025-11-13T18-41-41-008Z";"809.49"
