"date";"route";"stamp";"price_brl"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"502.64"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"552.72"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"555.9"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"660.72"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"712.9"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"741.85"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"879.23"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"981.9"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"1080.9"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"1157.9"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"1160.9"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"1165.74"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"1228.07"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"1256.9"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"1307.34"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"1346.9"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"1370.74"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"1411.31"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"1433.9"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"1438.11"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"1457.18"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"1513.27"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"1537.24"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"1542.9"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"1632.9"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"1634.18"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"1705.95"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"1840.64"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"2094.9"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"2186.78"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"2203.9"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"2313.9"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"2419.36"
"2025-12-17";"GYN-IGU";"2025-11-12T16-03-28-934Z";"3499"
