"date";"route";"stamp";"price_brl"
"2026-03-05";"UDI-ASU";"2025-11-14T04-06-24-729Z";"845.12"
"2026-03-05";"UDI-ASU";"2025-11-14T04-06-24-729Z";"913.78"
"2026-03-05";"UDI-ASU";"2025-11-14T04-06-24-729Z";"993.01"
"2026-03-05";"UDI-ASU";"2025-11-14T04-06-24-729Z";"1061.68"
"2026-03-05";"UDI-ASU";"2025-11-14T04-06-24-729Z";"1072.24"
"2026-03-05";"UDI-ASU";"2025-11-14T04-06-24-729Z";"1140.91"
"2026-03-05";"UDI-ASU";"2025-11-14T04-06-24-729Z";"1172.6"
"2026-03-05";"UDI-ASU";"2025-11-14T04-06-24-729Z";"1220.14"
"2026-03-05";"UDI-ASU";"2025-11-14T04-06-24-729Z";"1325.78"
"2026-03-05";"UDI-ASU";"2025-11-14T04-06-24-729Z";"1468.39"
"2026-03-05";"UDI-ASU";"2025-11-14T04-06-24-729Z";"2123.36"
"2026-03-05";"UDI-ASU";"2025-11-14T04-06-24-729Z";"3126.94"
"2026-03-05";"UDI-ASU";"2025-11-14T04-06-24-729Z";"3354.07"
"2026-03-05";"UDI-ASU";"2025-11-14T04-06-24-729Z";"3454.42"
"2026-03-05";"UDI-ASU";"2025-11-14T04-06-24-729Z";"3977.34"
"2026-03-05";"UDI-ASU";"2025-11-14T04-06-24-729Z";"4537.23"
"2026-03-05";"UDI-ASU";"2025-11-14T04-06-24-729Z";"4912.26"
"2026-03-05";"UDI-ASU";"2025-11-14T04-06-24-729Z";"4922.82"
"2026-03-05";"UDI-ASU";"2025-11-14T04-06-24-729Z";"5260.87"
