"date";"route";"stamp";"price_brl"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"674.96"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"777.23"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"794.07"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"914.39"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"1163.47"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"1216.35"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"1253.37"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"1332.7"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"1359.14"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"1375.01"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"1396.16"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"1454.33"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"1464.91"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"1480.78"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"1517.79"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"1544.24"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"1560.1"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"1570.68"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"1612.99"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"1639.43"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"1665.87"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"1671.16"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"1729.33"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"1745.2"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"1771.64"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"1877.41"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"1977.89"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"1993.76"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"2036.07"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"2083.66"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"2099.53"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"2136.55"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"2200.01"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"2205.3"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"2311.07"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"2363.95"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"2776.46"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"4627.43"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"5013.49"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"5140.42"
"2025-12-02";"GYN-ASU";"2025-11-14T01-38-41-035Z";"5367.82"
