"date";"route";"stamp";"price_brl"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"793.27"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"846.16"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"872.6"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"904.33"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"941.35"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"973.08"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"1004.81"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"1047.12"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"1052.41"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"1084.14"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"1110.58"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"1121.16"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"1131.73"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"1158.18"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"1200.48"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"1221.64"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"1253.37"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"1279.81"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"1306.25"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"1375.01"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"1390.87"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"1412.02"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"1464.91"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"1533.66"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"1544.24"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"1570.68"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"1671.16"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"1935.59"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"2036.07"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"3167.81"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"3231.27"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"3395.21"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"3458.67"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"4627.43"
"2026-02-25";"GYN-ASU";"2025-11-14T02-20-45-449Z";"4854.84"
