"date";"route";"stamp";"price_brl"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"577.71"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"699.21"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"712.9"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"741.85"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"846.72"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"920.21"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"928.08"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"995.9"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"1062.37"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"1071.45"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"1094.9"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"1139.94"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"1173.93"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"1174.9"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"1212.9"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"1250.82"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"1298.9"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"1310.55"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"1407.9"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"1437.45"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"1449.9"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"1497.9"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"1558.9"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"1648.9"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"1732.22"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"1737.54"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"1767.06"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"1794.89"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"1874.72"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"1905.95"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"2049.89"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"2108.9"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"2217.9"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"2327.9"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"2419.36"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"2652.43"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"2977"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"3088.47"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"3160.85"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"3294.9"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"3419.9"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"3499"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"3549.9"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"3569"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"3589"
"2025-12-14";"GYN-IGU";"2025-11-13T21-11-04-539Z";"3641.15"
