"date";"route";"stamp";"price_brl"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"708.9"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"737.71"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"813.86"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"894.43"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"955.9"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"971.81"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"994.73"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"1001.57"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"1070.26"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"1090.04"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"1156.09"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"1191.9"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"1229.13"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"1314.04"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"1407.04"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"1418.44"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"1455.9"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"1488.34"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"1501.39"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"1533.38"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"1540.6"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"1566.34"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"1656.25"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"1666.08"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"1764.38"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"1767.06"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"1788.96"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"1916.75"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"2149.9"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"2217.08"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"3499"
"2025-12-06";"GYN-CAC";"2025-11-13T18-14-30-388Z";"3641.15"
