"date";"route";"stamp";"price_brl"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"320.55"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"393.9"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"402.92"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"431.9"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"530.9"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"547.9"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"557.32"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"610.9"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"616.89"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"708.69"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"722.48"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"775.9"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"822.51"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"874.9"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"898.08"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"913.9"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"944.91"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"957.51"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"964.9"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"1048.77"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"1049.9"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"1095.9"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"1150.9"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"1200.08"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"1204.9"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"1213.05"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"1234.66"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"1289.9"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"1294.9"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"1398.9"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"1488.9"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"1562.49"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"1623.85"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"1745.9"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"1854.9"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"1894.78"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"1964.9"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"2035.9"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"2156.54"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"2160.9"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"2270.9"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"2285.54"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"2455.9"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"2580.9"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"2690.9"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"3233.69"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"3388.94"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"3499"
"2026-01-24";"BSB-IGU";"2025-11-13T04-41-37-695Z";"3641.15"
