"date";"route";"stamp";"price_brl"
"2026-01-31";"UDI-IGU";"2025-11-12T15-14-50-793Z";"527.92"
"2026-01-31";"UDI-IGU";"2025-11-12T15-14-50-793Z";"585.1"
"2026-01-31";"UDI-IGU";"2025-11-12T15-14-50-793Z";"594.85"
"2026-01-31";"UDI-IGU";"2025-11-12T15-14-50-793Z";"647.92"
"2026-01-31";"UDI-IGU";"2025-11-12T15-14-50-793Z";"657.9"
"2026-01-31";"UDI-IGU";"2025-11-12T15-14-50-793Z";"718.3"
"2026-01-31";"UDI-IGU";"2025-11-12T15-14-50-793Z";"737.97"
"2026-01-31";"UDI-IGU";"2025-11-12T15-14-50-793Z";"905.97"
"2026-01-31";"UDI-IGU";"2025-11-12T15-14-50-793Z";"981.55"
"2026-01-31";"UDI-IGU";"2025-11-12T15-14-50-793Z";"1049.9"
"2026-01-31";"UDI-IGU";"2025-11-12T15-14-50-793Z";"1063.03"
"2026-01-31";"UDI-IGU";"2025-11-12T15-14-50-793Z";"1158.79"
"2026-01-31";"UDI-IGU";"2025-11-12T15-14-50-793Z";"1229.68"
"2026-01-31";"UDI-IGU";"2025-11-12T15-14-50-793Z";"1271.9"
"2026-01-31";"UDI-IGU";"2025-11-12T15-14-50-793Z";"1300.58"
"2026-01-31";"UDI-IGU";"2025-11-12T15-14-50-793Z";"1421.9"
"2026-01-31";"UDI-IGU";"2025-11-12T15-14-50-793Z";"3641.15"
