"date";"route";"stamp";"price_brl"
"2025-12-02";"GYN-CAC";"2025-11-12T00-32-53-618Z";"455.54"
"2025-12-02";"GYN-CAC";"2025-11-12T00-32-53-618Z";"535.92"
"2025-12-02";"GYN-CAC";"2025-11-12T00-32-53-618Z";"557.54"
"2025-12-02";"GYN-CAC";"2025-11-12T00-32-53-618Z";"589.51"
"2025-12-02";"GYN-CAC";"2025-11-12T00-32-53-618Z";"645.9"
"2025-12-02";"GYN-CAC";"2025-11-12T00-32-53-618Z";"655.92"
"2025-12-02";"GYN-CAC";"2025-11-12T00-32-53-618Z";"668.4"
"2025-12-02";"GYN-CAC";"2025-11-12T00-32-53-618Z";"721.51"
"2025-12-02";"GYN-CAC";"2025-11-12T00-32-53-618Z";"753.38"
"2025-12-02";"GYN-CAC";"2025-11-12T00-32-53-618Z";"815.14"
"2025-12-02";"GYN-CAC";"2025-11-12T00-32-53-618Z";"870.9"
"2025-12-02";"GYN-CAC";"2025-11-12T00-32-53-618Z";"901.26"
"2025-12-02";"GYN-CAC";"2025-11-12T00-32-53-618Z";"922.33"
"2025-12-02";"GYN-CAC";"2025-11-12T00-32-53-618Z";"1010.83"
"2025-12-02";"GYN-CAC";"2025-11-12T00-32-53-618Z";"1242.9"
"2025-12-02";"GYN-CAC";"2025-11-12T00-32-53-618Z";"1263.03"
"2025-12-02";"GYN-CAC";"2025-11-12T00-32-53-618Z";"1301.99"
"2025-12-02";"GYN-CAC";"2025-11-12T00-32-53-618Z";"1955.9"
"2025-12-02";"GYN-CAC";"2025-11-12T00-32-53-618Z";"1987.58"
"2025-12-02";"GYN-CAC";"2025-11-12T00-32-53-618Z";"2432.9"
"2025-12-02";"GYN-CAC";"2025-11-12T00-32-53-618Z";"2517.68"
"2025-12-02";"GYN-CAC";"2025-11-12T00-32-53-618Z";"3499"
"2025-12-02";"GYN-CAC";"2025-11-12T00-32-53-618Z";"3620.92"
