"date";"route";"stamp";"price_brl"
"2025-12-27";"UDI-IGU";"2025-11-12T14-53-58-980Z";"1030.32"
"2025-12-27";"UDI-IGU";"2025-11-12T14-53-58-980Z";"1049.9"
"2025-12-27";"UDI-IGU";"2025-11-12T14-53-58-980Z";"1138.32"
"2025-12-27";"UDI-IGU";"2025-11-12T14-53-58-980Z";"1194.24"
"2025-12-27";"UDI-IGU";"2025-11-12T14-53-58-980Z";"1214.83"
"2025-12-27";"UDI-IGU";"2025-11-12T14-53-58-980Z";"1319.52"
"2025-12-27";"UDI-IGU";"2025-11-12T14-53-58-980Z";"1335.9"
"2025-12-27";"UDI-IGU";"2025-11-12T14-53-58-980Z";"1342.27"
"2025-12-27";"UDI-IGU";"2025-11-12T14-53-58-980Z";"1598.9"
"2025-12-27";"UDI-IGU";"2025-11-12T14-53-58-980Z";"1669.58"
"2025-12-27";"UDI-IGU";"2025-11-12T14-53-58-980Z";"1828.88"
"2025-12-27";"UDI-IGU";"2025-11-12T14-53-58-980Z";"2186.78"
"2025-12-27";"UDI-IGU";"2025-11-12T14-53-58-980Z";"2324.9"
"2025-12-27";"UDI-IGU";"2025-11-12T14-53-58-980Z";"2974.9"
"2025-12-27";"UDI-IGU";"2025-11-12T14-53-58-980Z";"3479.88"
"2025-12-27";"UDI-IGU";"2025-11-12T14-53-58-980Z";"3484.9"
"2025-12-27";"UDI-IGU";"2025-11-12T14-53-58-980Z";"3499"
"2025-12-27";"UDI-IGU";"2025-11-12T14-53-58-980Z";"3569.88"
"2025-12-27";"UDI-IGU";"2025-11-12T14-53-58-980Z";"3665.48"
"2025-12-27";"UDI-IGU";"2025-11-12T14-53-58-980Z";"3760.28"
