"date";"route";"stamp";"price_brl"
"2025-11-29";"GYN-CAC";"2025-11-13T18-10-33-863Z";"988.11"
"2025-11-29";"GYN-CAC";"2025-11-13T18-10-33-863Z";"1105.1"
"2025-11-29";"GYN-CAC";"2025-11-13T18-10-33-863Z";"1123.11"
"2025-11-29";"GYN-CAC";"2025-11-13T18-10-33-863Z";"1174.11"
"2025-11-29";"GYN-CAC";"2025-11-13T18-10-33-863Z";"1269.93"
"2025-11-29";"GYN-CAC";"2025-11-13T18-10-33-863Z";"1365.9"
"2025-11-29";"GYN-CAC";"2025-11-13T18-10-33-863Z";"1377.08"
"2025-11-29";"GYN-CAC";"2025-11-13T18-10-33-863Z";"1408.58"
"2025-11-29";"GYN-CAC";"2025-11-13T18-10-33-863Z";"1455.9"
"2025-11-29";"GYN-CAC";"2025-11-13T18-10-33-863Z";"1485.21"
"2025-11-29";"GYN-CAC";"2025-11-13T18-10-33-863Z";"1501.39"
"2025-11-29";"GYN-CAC";"2025-11-13T18-10-33-863Z";"1797.03"
"2025-11-29";"GYN-CAC";"2025-11-13T18-10-33-863Z";"1842.34"
"2025-11-29";"GYN-CAC";"2025-11-13T18-10-33-863Z";"1957.68"
"2025-11-29";"GYN-CAC";"2025-11-13T18-10-33-863Z";"2007.04"
"2025-11-29";"GYN-CAC";"2025-11-13T18-10-33-863Z";"2031.9"
"2025-11-29";"GYN-CAC";"2025-11-13T18-10-33-863Z";"2095.39"
"2025-11-29";"GYN-CAC";"2025-11-13T18-10-33-863Z";"2149.9"
"2025-11-29";"GYN-CAC";"2025-11-13T18-10-33-863Z";"2150.3"
"2025-11-29";"GYN-CAC";"2025-11-13T18-10-33-863Z";"2217.08"
"2025-11-29";"GYN-CAC";"2025-11-13T18-10-33-863Z";"2674.9"
"2025-11-29";"GYN-CAC";"2025-11-13T18-10-33-863Z";"2783.55"
"2025-11-29";"GYN-CAC";"2025-11-13T18-10-33-863Z";"3499"
"2025-11-29";"GYN-CAC";"2025-11-13T18-10-33-863Z";"3641.15"
