"date";"route";"stamp";"price_brl"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"489.64"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"496.72"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"502.64"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"555.9"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"558.33"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"577"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"613.27"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"616.72"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"634.35"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"681.4"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"785.11"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"859.62"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"934.96"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"952.02"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"955.13"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"969.12"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"1015.88"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"1039.37"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"1109.97"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"1165.73"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"1245.86"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"1269.24"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"1342.04"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"1390.57"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"1415.11"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"1421.45"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"1486.75"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"1488.34"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"1497.01"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"1566.17"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"1734.9"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"1767.06"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"1884.9"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"1906.42"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"3499"
"2026-01-31";"GYN-IGU";"2025-11-13T21-48-32-110Z";"3601.66"
