"date";"route";"stamp";"price_brl"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"482.08"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"502.64"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"555.9"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"681.4"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"812.4"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"861.9"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"879.23"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"905.62"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"960.9"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"981.9"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"996.9"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"1025.9"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"1069.19"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"1080.9"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"1131.9"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"1157.9"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"1160.9"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"1212.9"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"1228.07"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"1256.9"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"1322.28"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"1346.9"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"1411.31"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"1433.9"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"1542.9"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"1632.9"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"1867.75"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"1873.59"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"1931.77"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"1993.47"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"2094.9"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"2186.78"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"2203.9"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"2313.9"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"2399.92"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"2527.92"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"2554.9"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"2679.9"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"2789.9"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"2865.9"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"3000.9"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"3499"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"3569"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"3589"
"2026-01-21";"GYN-IGU";"2025-11-12T16-32-07-771Z";"3641.15"
