"date";"route";"stamp";"price_brl"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"792.08"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"845.73"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"958.9"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"959.31"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"978.73"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"1045.01"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"1048.77"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"1138.98"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"1140.83"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"1150.9"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"1200.08"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"1234.66"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"1235.22"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"1314.69"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"1354.9"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"1486.32"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"1541.62"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"1594.32"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"1623.85"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"1637.87"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"1687.55"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"1735"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"1738.99"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"1797.69"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"1865.35"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"1894.78"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"1908.07"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"2005.2"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"2035.63"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"2156.54"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"2233.9"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"2329.07"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"2399.92"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"2527.92"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"2555.9"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"2662.15"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"2754.33"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"2772.53"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"2804.83"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"2807.9"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"2887.32"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"2957.66"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"3063.41"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"3089.61"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"3151.42"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"3169.08"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"3254.64"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"3499"
"2025-12-21";"BSB-IGU";"2025-11-13T02-27-09-277Z";"3641.15"
