"date";"route";"stamp";"price_brl"
"2025-11-26";"UDI-IGU";"2025-11-14T14-07-15-246Z";"1188.81"
"2025-11-26";"UDI-IGU";"2025-11-14T14-07-15-246Z";"1323.81"
"2025-11-26";"UDI-IGU";"2025-11-14T14-07-15-246Z";"1834.9"
"2025-11-26";"UDI-IGU";"2025-11-14T14-07-15-246Z";"1995.24"
"2025-11-26";"UDI-IGU";"2025-11-14T14-07-15-246Z";"2060.83"
"2025-11-26";"UDI-IGU";"2025-11-14T14-07-15-246Z";"2181.81"
"2025-11-26";"UDI-IGU";"2025-11-14T14-07-15-246Z";"2304.61"
"2025-11-26";"UDI-IGU";"2025-11-14T14-07-15-246Z";"2324.9"
"2025-11-26";"UDI-IGU";"2025-11-14T14-07-15-246Z";"2393.12"
"2025-11-26";"UDI-IGU";"2025-11-14T14-07-15-246Z";"2400.9"
"2025-11-26";"UDI-IGU";"2025-11-14T14-07-15-246Z";"2412.67"
"2025-11-26";"UDI-IGU";"2025-11-14T14-07-15-246Z";"2429.92"
"2025-11-26";"UDI-IGU";"2025-11-14T14-07-15-246Z";"2471.36"
"2025-11-26";"UDI-IGU";"2025-11-14T14-07-15-246Z";"2559.52"
"2025-11-26";"UDI-IGU";"2025-11-14T14-07-15-246Z";"2699.91"
"2025-11-26";"UDI-IGU";"2025-11-14T14-07-15-246Z";"2700.81"
"2025-11-26";"UDI-IGU";"2025-11-14T14-07-15-246Z";"2843.91"
"2025-11-26";"UDI-IGU";"2025-11-14T14-07-15-246Z";"2844.81"
"2025-11-26";"UDI-IGU";"2025-11-14T14-07-15-246Z";"3023.9"
"2025-11-26";"UDI-IGU";"2025-11-14T14-07-15-246Z";"3185.18"
"2025-11-26";"UDI-IGU";"2025-11-14T14-07-15-246Z";"3185.89"
"2025-11-26";"UDI-IGU";"2025-11-14T14-07-15-246Z";"3355.81"
"2025-11-26";"UDI-IGU";"2025-11-14T14-07-15-246Z";"3499"
"2025-11-26";"UDI-IGU";"2025-11-14T14-07-15-246Z";"3539.88"
"2025-11-26";"UDI-IGU";"2025-11-14T14-07-15-246Z";"3601.66"
"2025-11-26";"UDI-IGU";"2025-11-14T14-07-15-246Z";"3728.68"
