"date";"route";"stamp";"price_brl"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"531.02"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"622.82"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"692.91"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"721.05"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"743.42"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"769.9"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"771.33"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"801.19"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"836.34"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"871.94"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"928.14"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"983.92"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"1089.85"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"1091.92"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"1103.9"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"1117.7"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"1123.34"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"1158.79"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"1162.28"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"1259.63"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"1268.9"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"1284.76"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"1348.14"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"1442.37"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"1552.07"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"1653.9"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"1674.57"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"1769.93"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"1887.04"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"1994.23"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"2102.41"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"2141.34"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"2248.41"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"2413.09"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"2489.61"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"2608.1"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"2632.4"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"2641.02"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"2655.08"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"2699.9"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"2714.05"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"2739.35"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"2778"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"2809.6"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"2905.84"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"3226.5"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"3440.91"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"3483.71"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"3499"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"3509.75"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"3529.42"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"3640.01"
"2025-12-08";"GYN-IGU";"2025-11-12T15-55-28-574Z";"3641.15"
