"date";"route";"stamp";"price_brl"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"782.9"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"814.7"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"927.9"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"965.6"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1239.59"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1276.82"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1278.32"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1308.51"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1332.9"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1356.89"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1374.55"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1399.29"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1411.9"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1423.56"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1430.01"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1439.01"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1453.9"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1520.9"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1531.9"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1544.04"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1560.51"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1575.9"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1579.77"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1588.9"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1610.9"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1680.21"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1684.9"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1687.41"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1774.9"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1801.71"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1909.77"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1965.84"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"1982.65"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"2060.35"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"2081.37"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"2108"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"2126.02"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"2150.3"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"2302.9"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"2427.9"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"2537.9"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"2555.9"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"2659.75"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"2915.72"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"2934.83"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"3247.9"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"3262.9"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"3372.9"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"3395.45"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"3499"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"3502.9"
"2025-12-22";"GYN-IGU";"2025-11-13T21-17-58-984Z";"3641.15"
