"date";"route";"stamp";"price_brl"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"969.89"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"1116.86"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"1332.7"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"1385.58"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"1560.1"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"1612.99"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"1639.43"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"1681.74"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"1692.32"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"1718.76"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"1755.78"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"1835.1"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"1866.84"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"1909.14"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"1977.89"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"1988.47"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"2057.22"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"2062.51"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"2099.53"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"2147.13"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"2184.15"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"2189.43"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"2200.01"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"2221.17"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"2363.95"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"2432.71"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"2512.03"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"2660.11"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"2702.42"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"2781.75"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"3009.15"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"3791.85"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"4151.47"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"4378.87"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"5140.42"
"2025-12-22";"GYN-ASU";"2025-11-14T01-49-14-224Z";"5367.82"
