"date";"route";"stamp";"price_brl"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"793.27"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"941.35"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"994.23"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"1057.7"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"1068.27"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"1084.14"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"1110.58"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"1163.47"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"1216.35"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"1242.79"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"1263.95"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"1269.24"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"1375.01"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"1412.02"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"1475.49"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"1480.78"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"1491.35"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"1517.79"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"1533.66"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"1724.05"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"1729.33"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"1755.78"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"1909.14"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"2057.22"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"2226.45"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"2765.88"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"3167.81"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"3231.27"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"3395.21"
"2026-02-05";"GYN-ASU";"2025-11-14T02-10-54-310Z";"3458.67"
