"date";"route";"stamp";"price_brl"
"2026-02-05";"GYN-IGU";"2025-11-13T21-52-37-471Z";"549.9"
"2026-02-05";"GYN-IGU";"2025-11-13T21-52-37-471Z";"621.51"
"2026-02-05";"GYN-IGU";"2025-11-13T21-52-37-471Z";"683.58"
"2026-02-05";"GYN-IGU";"2025-11-13T21-52-37-471Z";"837.5"
"2026-02-05";"GYN-IGU";"2025-11-13T21-52-37-471Z";"844.9"
"2026-02-05";"GYN-IGU";"2025-11-13T21-52-37-471Z";"869.7"
"2026-02-05";"GYN-IGU";"2025-11-13T21-52-37-471Z";"878.78"
"2026-02-05";"GYN-IGU";"2025-11-13T21-52-37-471Z";"965.74"
"2026-02-05";"GYN-IGU";"2025-11-13T21-52-37-471Z";"966.13"
"2026-02-05";"GYN-IGU";"2025-11-13T21-52-37-471Z";"1036.73"
"2026-02-05";"GYN-IGU";"2025-11-13T21-52-37-471Z";"1146.14"
"2026-02-05";"GYN-IGU";"2025-11-13T21-52-37-471Z";"1242.33"
"2026-02-05";"GYN-IGU";"2025-11-13T21-52-37-471Z";"1304.59"
"2026-02-05";"GYN-IGU";"2025-11-13T21-52-37-471Z";"1321.74"
"2026-02-05";"GYN-IGU";"2025-11-13T21-52-37-471Z";"1362.25"
"2026-02-05";"GYN-IGU";"2025-11-13T21-52-37-471Z";"1454.44"
"2026-02-05";"GYN-IGU";"2025-11-13T21-52-37-471Z";"1471.23"
"2026-02-05";"GYN-IGU";"2025-11-13T21-52-37-471Z";"1565.51"
"2026-02-05";"GYN-IGU";"2025-11-13T21-52-37-471Z";"3499"
"2026-02-05";"GYN-IGU";"2025-11-13T21-52-37-471Z";"3601.66"
